OlinkID,Assay,001B,007,008,009,011,014,015,016,018,019,Panel
OID21357,AREG,0.2444,0.0726,0.3576,-0.2441,-0.7291000000000001,0.1129999999999999,0.597,0.0544999999999999,0.52,-0.6797000000000001,Oncology
OID21445,ARG1,0.2562,-0.0210999999999998,0.5773000000000001,-0.8713000000000002,-0.3768,-0.2668000000000001,-0.2939,-2.6595,1.9101,-0.3302999999999998,Oncology
OID21202,ARHGAP1,,0.6506,-0.0151999999999999,0.3693,-0.5704,-1.3316,0.1364,-0.6116999999999999,,0.4026,Oncology
OID21255,ARHGAP25,,0.8875,-0.8499,-0.5369,-0.7073,0.0599999999999999,-0.4481999999999999,-0.9248,,-0.7008,Oncology
OID21331,ARSB,-0.0163,-0.1619,0.3393,0.9508,-0.4976,-0.5913999999999999,-0.9319,-0.3457,3.1641,-0.4048,Oncology
OID21246,ATG4A,,-0.0398,0.5452,0.5601999999999999,-0.2938,-0.4069,-0.6557000000000001,-3.0704,,1.0387,Oncology
OID21476,ATOX1,-0.8265,-0.1333,,1.4273,-1.5331,0.728,-0.2019999999999999,-1.1356,-0.6332,0.523,Oncology
OID21178,ATP6AP2,,0.2746999999999999,0.9348,0.4337999999999999,0.5584,0.7326999999999999,0.2216,0.2071999999999998,,-0.1524999999999998,Oncology
OID21341,ATP6V1D,-0.0030999999999999,-0.2935000000000001,0.0552999999999999,0.0138999999999999,0.1147,-0.8469,-0.1093,-0.3528,0.3845,-0.2400999999999999,Oncology
OID21250,BAIAP2,,1.5222,-1.5148,0.4303,-1.7776999999999998,0.5134,0.4012,0.0680999999999999,,0.3273,Oncology
OID21267,BAMBI,,0.5416000000000001,0.0831,0.1422999999999999,-0.0741,-0.562,0.9929,-0.5889,,-0.2166,Oncology
OID21198,BGN,,0.5739,-1.0714,-0.9322,1.5072,-0.208,-0.1816,0.1760000000000001,,0.6365000000000001,Oncology
OID21217,BIRC2,,-0.0918999999999999,0.0736,1.3128,-0.2736,-0.0748999999999999,-0.0647,-1.1949,,-0.6198,Oncology
OID21199,BTC,,0.4624999999999999,-0.1125,1.0438,-0.9952,-0.494,-0.3139999999999998,0.4695,,-0.4663999999999999,Oncology
OID21481,C4BPB,0.1704,-0.3219,,0.2422999999999999,0.1842,-0.0752,0.6029,-0.0592,0.0703999999999999,0.2032,Oncology
OID21195,CA11,,0.3954,0.1883,0.4005,-0.6175,0.5106999999999999,0.1568,0.0198999999999999,,-0.1438999999999999,Oncology
OID21344,CA12,0.4547000000000001,0.1223999999999999,0.0665,0.1109999999999999,0.0351,0.0353,0.183,-0.2678,0.4024999999999999,-0.0492,Oncology
OID21401,CA14,0.2596,0.1514999999999999,-0.5368999999999999,0.2386,-0.1567,0.0325999999999999,-0.0334999999999999,-0.081,0.163,0.2446999999999999,Oncology
OID21417,CA9,-0.0813,0.0969,0.0646000000000001,0.3495,0.0281,-0.2405,-0.1022999999999999,-0.0655999999999999,0.0187999999999999,-0.3183999999999999,Oncology
OID21306,CALB1,1.0221,-0.2446999999999999,-0.8221999999999999,-0.1549,0.0713999999999999,-0.2332,-0.0933999999999999,-0.2489999999999999,0.2493999999999999,-0.1874,Oncology
OID21387,CALCOCO1,-1.0511,0.4641000000000002,1.5375,2.3174,-1.9963,-0.6105,-0.9964000000000002,-0.6266000000000003,-2.8449,-0.5308000000000002,Oncology
OID21182,CAMKK1,,0.512,-0.1859,-0.2193,-0.311,1.4162,-0.6424000000000001,0.0605999999999999,,-0.6688,Oncology
OID21431,CAPG,-0.4599000000000002,0.1239000000000003,0.4753,-0.0602,-0.0777000000000001,0.0436,0.2296,-0.3424,0.8932,-0.3496000000000001,Oncology
OID21414,CASP8,-0.8089999999999999,-0.0823999999999998,0.8472000000000002,1.1770999999999998,-0.8511,-0.2656999999999998,-0.5316000000000003,-1.3414,-0.2768999999999999,-0.3059000000000003,Oncology
OID21386,CBLN4,-0.0395999999999999,-0.1553999999999999,-0.5529,-0.0748,-0.0524999999999999,-0.4001,-0.1808999999999999,-0.0116,0.4044,0.1143,Oncology
OID21466,CCL8,-0.4721,0.0131999999999999,0.0707000000000001,-0.0570999999999999,-0.3304,-0.3898,-0.3117,-0.7165,1.6038,-0.0848999999999999,Oncology
OID21368,CCN1,0.3457,-0.1799999999999999,0.2218,-0.194,-0.0287,0.2744,-0.174,-0.4506999999999999,-0.477,-0.4717,Oncology
OID21444,CCN4,0.2324999999999999,0.0557,-0.121,0.2278,-0.2088,-0.1453,-0.0528,-0.1521,1.1756000000000002,0.0265,Oncology
OID21200,CCT5,,0.3057999999999999,0.4037,1.4049,-0.3952,0.4513,-0.4014,-0.7158,,0.0057999999999999,Oncology
OID21483,CD1C,0.2176,-0.1941,,-0.0499999999999999,0.0731,-0.0481999999999999,0.1015,-0.2312999999999999,0.2049,-0.0537,Oncology
OID21298,CD207,0.4624,0.1263,-0.0442,-0.0163,0.1511,0.7405999999999999,-0.115,-0.3334,0.5861,-0.4304,Oncology
OID21527,CD27,-0.0779999999999999,-0.1399,,0.3975,0.7402000000000001,-0.1862999999999999,0.0512,-0.4614,-0.0149,0.2764000000000002,Oncology
OID21265,CD28,,0.3689,0.2516,0.9321,-0.0722,0.4385,0.3135,-0.1966999999999999,,0.3353,Oncology
OID21418,CD300E,-0.4464,0.0734,0.0524,-0.0407,0.1079999999999999,0.0834,-0.014,-0.5415000000000001,0.4009,0.0455,Oncology
OID21469,CD300LF,-0.1429,-0.0508,-0.0716999999999999,-0.0353,0.1237,-0.217,0.0555999999999998,-0.3679,0.3116,-0.0582,Oncology
OID21328,CD302,0.4095,0.0171,0.5122,0.3951,0.1093,0.1871,0.2692,0.0481,0.2095,-0.2597,Oncology
OID21472,CD33,-0.3991,-0.2857,,0.2607,-0.5312,0.2183,-0.3314000000000001,-0.5298,-0.0732,-0.0775,Oncology
OID21316,CD38,0.0530999999999999,-0.3455,-0.2944,-0.1296,-0.2022999999999999,0.0116,0.1056,-0.2128,0.3342,-0.1359,Oncology
OID21449,CD5,-0.266,0.2016,-0.2102,0.0517,-0.155,-0.1239999999999999,0.2130999999999999,-0.2221999999999999,0.3239999999999999,0.0553,Oncology
OID21238,CDC27,,-0.2515,-0.3226,0.7089,-0.5645,0.9494,0.8977000000000002,-0.9575,,-0.8317,Oncology
OID21470,CDC37,-1.43,0.0715,,2.2189,-1.0489,-0.2411,-0.2890999999999999,-0.8056,-1.4962,0.9149,Oncology
OID21282,CDHR2,0.0333999999999998,-0.3373999999999999,-0.4190999999999998,0.1099999999999998,0.2755999999999999,-0.1867999999999998,-0.0285999999999999,-0.1903000000000001,0.8349,-0.0856000000000001,Oncology
OID21319,CDKN1A,-0.7890000000000001,0.5298,1.0858,2.0023,-1.7007,-0.9804,-0.9019,-0.8591,-1.3292,-0.8027,Oncology
OID21295,CDKN2D,-1.0959,-0.2037,1.4643,2.6509,-1.5848000000000002,-0.8871,-0.2939,-1.0789,-1.1034000000000002,-0.5428000000000001,Oncology
OID21318,CDNF,0.3330000000000001,0.1964000000000001,0.2084,0.1393999999999999,-0.3468,-0.1003999999999999,0.1121999999999999,-0.5408999999999999,0.4058999999999999,0.1060000000000001,Oncology
OID21528,CEACAM1,0.0684999999999999,-0.195,,0.2618,-0.0233,0.279,0.081,-0.0275,0.1288,0.1938,Oncology
OID21245,CEACAM3,,-0.1552,-0.9927,0.3377999999999999,0.5579000000000001,-0.3901999999999999,-0.9398,0.4664,,-0.2222999999999999,Oncology
OID21171,CEACAM5,,1.4071,0.7112,0.3391999999999999,0.5620999999999999,0.7669,0.7055,0.7453,,1.3919,Oncology
OID21209,CEP20,,0.2544,0.6837,1.3238,-1.2057,0.0463,1.0842,-0.2925999999999999,,-0.6083000000000001,Oncology
OID21241,CEP85,,0.3989999999999998,0.4194,2.0572,-2.4816000000000003,1.2225,-0.3482999999999999,0.9045,,-0.4404999999999999,Oncology
OID21366,CES2,0.3528000000000001,-0.5891,-1.0893000000000002,-0.0455,0.2387,0.6412,0.3231000000000001,-0.6376,0.1618999999999999,-0.18,Oncology
OID21340,CES3,0.3185000000000002,0.0222999999999999,-0.4493999999999998,-0.4628000000000005,-0.0234,-0.1553999999999997,-0.9154999999999998,-0.8672,0.7534000000000001,0.8789999999999996,Oncology
OID21261,CFC1,,0.3554,-0.3602,-0.4201,-0.4096999999999999,-0.6333,0.1296999999999999,-0.2223,,-0.7266,Oncology
OID21230,CHAC2,,-0.0293000000000001,0.5510999999999999,1.3633,-1.6485,-0.134,-0.4374,-1.1447,,0.4917999999999999,Oncology
OID21501,CIAPIN1,-0.613,-0.0055999999999998,,1.8203,-0.9812,-0.4372,-0.6141,-1.6577,-1.0922,-0.2793,Oncology
OID21228,CLEC6A,,-0.4065,-0.1794,0.7153,0.0941,0.3718,-0.609,-0.6975,,-0.529,Oncology
OID21419,CLMP,0.0807,0.1283,-0.0620999999999999,0.061,0.1042,0.0811,0.0729,-0.0256,0.2055,0.1432,Oncology
OID21317,CNPY4,-0.0080999999999999,-0.3486000000000001,0.8192,1.0327,-0.8613,-0.4952,0.046,-0.3781,0.3668,0.0029,Oncology
OID21426,CNTN2,0.1391,-0.0387999999999999,-0.0966,-0.0071999999999999,-0.0824,-0.0595,-0.1842,-0.2938,0.4804,-0.0819999999999999,Oncology
OID21297,COX5B,-0.2298,0.5566,0.8256,1.381,-0.7751,0.4208999999999998,0.9696,-1.4318,-1.631,-0.4790000000000001,Oncology
OID21392,CPE,-0.9987,0.0268,-0.2609,-0.6878000000000001,-0.1436,-0.0439,-0.3109,-0.5179,0.1617,-0.0588,Oncology
OID21435,CPVL,0.2297999999999999,-0.0687999999999999,-0.4141999999999999,0.1864,-0.2258,-0.4159,-0.6565000000000001,-0.7050000000000001,0.4197,0.5214,Oncology
OID21479,CPXM1,-0.106,-0.2991,,0.0374999999999999,-0.4489,-0.0746999999999999,-0.2496,-0.2304999999999999,3.1874,0.0434999999999999,Oncology
OID21249,CRACR2A,,0.5872000000000002,1.8118,2.4065,-2.1895,-0.2754999999999998,-1.5308,-0.8714,,-0.2058999999999999,Oncology
OID21515,CREG1,0.3801,-0.3102,,-0.1361,0.1937999999999999,-0.1877000000000001,-0.2709,-0.3933999999999999,0.8808,-0.1854,Oncology
OID21257,CRH,,-1.1793,-0.0284999999999999,-0.9619,-0.527,1.3613,-1.8226,-1.3803,,0.4369,Oncology
OID21456,CRISP2,0.2813999999999999,0.6104999999999999,-0.183,0.5747,0.2663999999999999,0.2981,0.0880999999999999,0.1754,0.5922000000000001,0.3406000000000001,Oncology
OID21427,CRNN,-0.0883999999999999,-0.2212,-0.7585000000000002,0.2326,-0.0235999999999999,0.0039,-0.3251,-0.7443,0.0114999999999998,0.1428,Oncology
OID21500,CTSF,0.2433,-0.0198999999999999,,0.1815,0.6268999999999999,0.0027,-0.9651,-0.066,-0.576,-0.3117999999999999,Oncology
OID21405,CTSV,0.2651,-0.0133,-0.6384,0.1197999999999999,-0.2499,0.1736,-0.1899999999999999,0.1891,0.5446,0.1281,Oncology
OID21430,CXCL8,-0.2631,0.1573999999999999,0.5835999999999999,0.0045999999999999,-0.5672,0.3713,-0.5153,-0.4130000000000001,2.128,-0.1477,Oncology
OID21428,DAB2,-1.3861,0.0727999999999999,0.8986000000000001,2.3715,-1.7654,-0.6458,-0.584,-0.46,-1.5889,-0.4428,Oncology
OID21474,DCBLD2,0.2451,-0.0170999999999999,,0.2007,0.4583,0.1108,0.1044,-0.4952,0.7018,-0.3847,Oncology
OID21399,DCTN1,-0.7376999999999998,0.4691000000000001,1.0244,1.4641000000000002,-1.5770000000000002,-0.4555999999999999,-0.9802,-1.8198,-0.6018999999999999,-0.3355999999999999,Oncology
OID21334,DCTN2,-1.5298000000000005,0.7323999999999999,0.9256,3.108,-0.9888,0.6397999999999999,-0.0266,-3.2595,-0.7359999999999998,-0.5876000000000001,Oncology
OID21480,DCXR,0.8175999999999999,-0.7542,,0.1057,0.7597,-0.1032,-0.5028,-1.6038,0.3382,0.2006,Oncology
OID21299,DDAH1,0.4275,-0.0668,0.1055999999999999,0.3919,0.0115,-0.0589999999999999,0.2955,-1.0549,0.2365,0.3234999999999999,Oncology
OID21226,DDX58,,0.2776,-0.2368,0.9509,-1.0269,-0.1374,-0.4754,-0.7493000000000001,,-0.5771999999999999,Oncology
OID21373,DEFB4A_DEFB4B,0.5602999999999998,-0.5042,0.2957000000000001,1.8411,-2.0774000000000004,1.1558000000000002,0.8879000000000001,-2.6894,3.7063,-0.2859999999999996,Oncology
OID21313,DKKL1,0.2574,-0.1568999999999999,-0.0408,-0.0186999999999999,0.0663,0.2127,-0.1853,0.0964,0.6919,0.2847999999999999,Oncology
OID21525,DLL1,0.3264,0.0159,,0.0131,0.1266999999999999,-0.1498,-0.3082,-0.2874,0.0480999999999999,0.0878999999999999,Oncology
OID21363,DNAJB1,-0.3139999999999998,-0.0041999999999999,0.6319,1.1282,-0.8905000000000003,-0.4397,-0.7429999999999999,-3.9282,0.4455,-0.6353,Oncology
OID21305,DPEP2,0.1232000000000002,0.3121,-0.3360000000000003,0.3301999999999996,-0.1415999999999999,0.0090000000000003,0.5177,0.1099000000000001,-0.4487999999999998,-0.5259999999999998,Oncology
OID21354,DPP6,0.0776,-0.2799999999999999,0.0804,-0.1348,0.7150000000000001,-0.1013999999999999,-0.6662999999999999,-0.6785,0.2973,0.2784999999999999,Oncology
OID21410,DPY30,-0.5777,0.5128,1.3747,1.0861,-1.1036,0.1937999999999999,-0.5544,-0.1524,-0.1786,0.0242,Oncology
OID21335,DRG2,-0.3461999999999999,0.5198000000000002,0.5714,0.4543,-0.9802,-1.0174,-0.4721999999999999,0.0993,-0.0606999999999999,-0.3387,Oncology
OID21460,DSG3,0.1533000000000001,0.0415999999999999,-0.3966,0.0348999999999999,0.0310999999999999,0.1016,0.0055,-0.0717,0.1788,-0.1527,Oncology
OID21325,DSG4,0.4981,0.0029,-0.4125,0.0107,0.0235999999999999,-0.1852,0.1985,-0.0596999999999999,0.5048999999999999,0.1705999999999999,Oncology
OID21349,DTX3,0.135,-0.023,-0.1498,-0.3234,-0.154,0.0324999999999999,-0.322,-0.5563,0.0626999999999999,0.1386,Oncology
OID21389,EBI3_IL27,-0.1105999999999999,-0.0368999999999999,-0.3272,0.0872,0.0923,-0.0988999999999999,-0.2135,-0.4168,0.267,0.009,Oncology
OID21451,EDA2R,0.1504,0.1284,0.0877,-0.1874,0.118,0.2299999999999999,0.3076,0.0624999999999999,0.4497,0.0162,Oncology
OID21252,EGFL7,,-0.0316999999999998,0.4792,0.2847999999999999,-1.1516000000000002,0.0355,-0.5261,-0.3658000000000001,,-0.0063999999999999,Oncology
OID21337,ELOA,0.5856,0.0393,0.9161,-0.3594,0.2837999999999999,0.1760000000000001,0.2004999999999999,0.0983,1.1485,-0.3275999999999999,Oncology
OID21260,ENTPD2,,0.4085,-0.0664,0.871,0.6423,0.6366999999999999,0.2581,-0.0383,,0.0835,Oncology
OID21342,EPHA2,0.2437,-0.1086,-0.1166,-0.3626,-0.0207999999999999,0.5147999999999999,0.1180999999999999,0.0417,0.6338,0.122,Oncology
OID21397,EPS8L2,0.2329,0.1007,0.0473,-0.2898,0.0075999999999999,0.2445999999999999,-0.5152,-0.4585,-0.1311,-0.0198999999999999,Oncology
OID21520,ERBB2,0.0155,-0.1574,,0.0322,0.1652,-0.0711999999999999,-0.0844,-0.3768,0.2237,0.38,Oncology
OID21510,ERBB4,-0.0485999999999999,-0.0429999999999999,,-0.1737,0.1544,0.2694999999999999,-0.1919,-0.2491,0.0971,-0.0184,Oncology
OID21323,ERBIN,-0.8512,-0.1642999999999999,1.0224,2.5222999999999995,-2.4321,-1.2242,-0.592,-0.7847999999999999,-1.134,-0.9038,Oncology
OID21338,ERP44,0.4302,-0.1094,0.2917,0.3073,-0.3315,0.1765,-0.4217999999999999,0.1780999999999999,0.4237,-0.2943,Oncology
OID21440,F3,0.0509,0.0058,0.1318,0.1576,0.0815,0.0474,-0.2116,-0.278,0.2386,-0.0338,Oncology
OID21372,FAM3B,0.1556999999999999,-0.2939,-0.1233,0.0177999999999999,-0.059,-0.1480999999999999,0.0253999999999998,-0.1339,0.5881000000000001,0.2036,Oncology
OID21215,FCGR2B,,1.6494,2.9281,-1.8393,-0.7978999999999999,-0.1553999999999999,-0.0431999999999999,-0.0763000000000002,,-0.8694999999999999,Oncology
OID21193,FCRLB,,-0.2689,-0.0686999999999999,-0.2862,-0.0073999999999998,0.1012,-0.8025,-0.2418,,0.3241,Oncology
OID21192,FEN1,,0.3386,0.3002,0.3622000000000001,0.4227,0.5200999999999999,0.3586,0.2383,,0.2647999999999999,Oncology
OID21207,FES,,0.887,-0.4115,-0.3927,0.0670999999999999,-0.6447999999999999,0.0995,-0.2182,,0.0625,Oncology
OID21402,FGF21,0.1925000000000003,-0.3231000000000001,0.9764,1.7294000000000005,0.4830999999999998,0.3759000000000001,-0.4499999999999999,-1.505,-1.5832000000000002,-0.5279,Oncology
OID21411,FGF23,-0.2077999999999999,0.0426999999999999,-0.1657999999999999,-0.6001,0.1906000000000001,0.0302,0.3755,-0.2313999999999999,-1.4328,0.5856999999999999,Oncology
OID21507,FGFBP1,0.2962,0.0675,,0.0672,0.063,-0.0550999999999999,0.0228,-0.0612999999999999,0.1945,0.2297,Oncology
OID21478,FGFR2,-0.0087,0.0482,,0.1849999999999999,0.2255,-0.0263,-0.1542,-0.2863,0.2495,0.2259999999999999,Oncology
OID21239,FLI1,,0.2098999999999999,0.0362,1.0294,-0.0666999999999999,0.3885,-1.1674,0.2102,,0.8356,Oncology
OID21301,FLT1,0.4738,-0.2562,-0.2181,-0.2963,-0.0281,0.0131999999999999,-0.1475,-0.2672,0.1227,-0.4529,Oncology
OID21272,FLT3,,0.3236,0.2923,0.4248,-0.6582,-0.2835,-0.1489,-0.2998,,-0.1158,Oncology
OID21491,FLT4,-0.1259,-0.0068,,-0.0752,0.3482,-0.0806,-0.1759,-0.1691,0.2149000000000001,-0.0517,Oncology
OID21233,FMR1,,-0.4001,-0.2845999999999999,0.3691,0.1141999999999999,0.2035,-0.0959999999999999,0.7746999999999999,,0.2426,Oncology
OID21529,FOLR1,0.2434,0.1306,,-0.1278,0.2211999999999999,0.074,0.1059,-0.1145,0.1111,-0.2025,Oncology
OID21485,FOLR3,-0.0326000000000004,-0.0814000000000003,,-0.0262999999999999,0.2001999999999997,0.1158000000000001,0.1634000000000002,-0.2582,0.1377999999999999,0.0023999999999997,Oncology
OID21271,FOXO3,,-1.065,-1.8219,-1.0891000000000002,-0.4472,-0.8711,-0.7841,-0.3531,,0.2457,Oncology
OID21514,FURIN,0.0738999999999999,-0.1698999999999999,,-0.4125,0.0128999999999999,-0.2757,-0.8412,-0.5806,0.1526,-0.1038999999999999,Oncology
OID21256,FUS,,0.0558,0.3467,-0.0720999999999998,0.0907999999999999,0.173,-0.0352,-0.6703999999999999,,-0.3083,Oncology
OID21442,FXN,-0.7987,0.0955999999999999,0.8428000000000001,1.9348,-1.4953999999999998,-0.0957,-0.9333,-0.94,-2.0239,-0.5385,Oncology
OID21371,GALNT10,0.0181999999999999,-0.4386,-0.0042999999999999,0.0373999999999999,-0.3161,0.3361,0.3181,0.0378,0.7637,-0.0182999999999999,Oncology
OID21423,GALNT2,0.0615,0.0359,-0.025,-0.0988,-0.0794999999999999,-0.0558999999999999,0.0988,-0.1393,0.5824,0.1556,Oncology
OID21377,GALNT7,0.0464,-0.0277999999999999,-0.2623,0.0989,-0.0948,-0.3028,-0.5988,-0.0341,-0.2542,-0.1341999999999999,Oncology
OID21263,GCG,,1.1151999999999995,2.3369,1.6265,1.7391,1.6306,-0.6167,0.0038,,-0.9805,Oncology
OID21379,GCNT1,0.5861000000000001,-0.3785,-0.7542,0.4331,-0.1616999999999999,-0.2825,-0.3983,-0.7431,0.1993,-0.2217999999999999,Oncology
OID21247,GFAP,,-0.6619000000000002,-0.1547,1.0015999999999998,-0.2072999999999999,-0.9771,0.609,-1.655,,-0.4465,Oncology
OID21259,GFER,,0.3625,0.1565,1.7569,-1.0811,0.0532,-0.9026,-1.2256,,0.1164999999999999,Oncology
OID21216,GFOD2,,0.0252999999999999,-0.0900999999999998,0.4565,0.0853999999999999,0.7308000000000001,0.0481,-0.8181999999999999,,-0.7489,Oncology
OID21457,GFRA1,0.0932,0.0191999999999999,-0.056,0.2954,-0.039,-0.0544999999999999,-0.0165999999999999,-0.3145,0.4545,0.0951999999999999,Oncology
OID21330,GFRA2,0.3785,-0.1779,-0.3436,0.2502,-0.3582,0.0018,-0.0681,-0.0581999999999999,0.5207999999999999,0.3469,Oncology
OID21168,GH2,,-0.0394000000000001,-1.1308,0.3477999999999994,-1.2324,-0.8156000000000003,-0.6415,-0.2585999999999999,,0.5206999999999997,Oncology
OID21231,GNE,,-1.3306,-1.2129,0.7189,-2.1135,0.9216,0.3524,0.602,,-0.4602,Oncology
OID21376,GPA33,-0.1670000000000002,-0.7619,-0.1381999999999998,0.7864,0.1083999999999999,-0.0383,-0.4497,-0.9591,-0.6759000000000001,0.3607,Oncology
OID21438,GPC1,-0.1113,-0.0123,0.0627,0.0837,-0.0175999999999999,-0.116,0.128,-0.2025,0.353,-0.1888,Oncology
OID21309,GRPEL1,0.0566999999999999,0.2037,-0.7305,0.9786,-0.4510999999999999,0.5227,-0.4034,-0.9652,-0.274,-0.4231,Oncology
OID21173,GSAP,,0.6517999999999999,-0.3884000000000001,1.4481000000000002,-0.6304000000000001,0.3757999999999999,-0.3618000000000001,0.0301,,-0.8919,Oncology
OID21242,GSTA3,,-0.5383,-1.4701,-0.0746,0.1235,-0.2007999999999999,-0.6617999999999999,-0.9935,,-0.1716999999999999,Oncology
OID21459,HAGH,-0.5704999999999996,-0.6114999999999999,-0.4402999999999997,-0.2915999999999998,0.4822999999999999,-0.8119999999999998,0.9838999999999998,-1.1677,0.3418999999999998,-0.2113,Oncology
OID21395,HAO1,1.374,-0.1989,-1.2914,-0.4674999999999998,0.9547,-0.0368,-0.4298000000000002,0.2459,0.2283999999999999,0.4914,Oncology
OID21422,HAVCR1,0.3,-0.2306999999999999,-0.5236,0.0474999999999999,0.1822,-0.3409000000000001,0.4349,-0.2494,0.3881,-0.1596999999999999,Oncology
OID21465,HBEGF,-0.2847,-0.2757,0.1913,0.924,-0.6706,0.0617,-0.1377,-0.3663999999999999,2.7558,0.0655999999999999,Oncology
OID21433,HBQ1,0.1984,-0.0231999999999999,-0.2360999999999999,-0.0650999999999999,0.8575999999999999,0.2304,-0.4943999999999999,-2.2232000000000003,-0.0108,-0.0968,Oncology
OID21455,HDGF,-0.4205999999999998,0.5916999999999999,1.3905999999999998,0.91,-0.8487999999999999,-0.5629,-1.1087,-1.9133,2.2066,0.1288,Oncology
OID21175,HGS,,0.2969,0.3054,0.9824,-0.7803,0.5622,-0.6565000000000001,-1.3668,,-0.5669,Oncology
OID21385,HMBS,0.1957999999999999,-0.0296,-0.1041,-0.7643,0.5179999999999998,-0.6384000000000001,-0.8995,-3.8818,1.2837,-0.5216999999999999,Oncology
OID21266,HPGDS,,-0.1482,0.2927999999999999,-0.2099999999999999,-0.3424,-0.4827999999999999,-0.025,-0.6426000000000001,,-0.495,Oncology
OID21303,HS3ST3B1,0.2945,-0.1357,0.0682999999999999,-0.2192,-0.3,-0.0718,-0.4028999999999999,0.3021999999999999,0.3388,0.0744,Oncology
OID21441,HS6ST1,0.0731,0.1807,0.0653,-0.0991,-0.3533999999999999,-0.5467,0.1267,-0.3623,0.455,-0.4090000000000001,Oncology
OID21408,HSPB6,-0.0201999999999999,-0.2293,1.1295,-0.1449999999999999,-0.0737999999999999,0.9574,0.3806,-1.9372,1.1739,-0.2281999999999999,Oncology
OID21471,HTRA2,-0.3164,0.0857,,1.0074,-0.9409999999999998,0.1427,-0.5369999999999999,-0.2848,-0.8501000000000001,-0.4014999999999999,Oncology
OID21351,ICOSLG,0.4355,-0.0532,-0.251,-0.1164999999999999,-0.2614,0.119,0.0509,-0.1084,0.6037,0.1198,Oncology
OID21468,IDUA,-0.079,0.0729999999999999,0.3928,-0.1034,0.0755,0.3960000000000001,-0.4747,-0.146,0.5481,-0.2258,Oncology
OID21274,IGF1R,0.2666,-0.2212,-0.2572,0.1271,-0.0751999999999999,-0.1321,-0.0991,0.046,0.5248999999999999,-0.1672,Oncology
OID21312,IGSF3,0.2154,-0.0292,0.0508,0.0013,-0.0476,-0.2341999999999999,0.2471,-0.0375,0.2707,0.3509,Oncology
OID21213,IKZF2,,-0.4639,-0.2309999999999999,0.0856,-0.2464,0.1643,-0.1824,0.3776,,-0.5813999999999999,Oncology
OID21327,IL12A_IL12B,0.0635999999999999,-0.1628,-0.9023,0.0606999999999999,0.009,-0.5467,-0.4195,-0.6089,0.6905,0.4336,Oncology
OID21504,IL13RA1,0.0091999999999999,-0.1127,,-0.0757999999999999,-0.198,-0.1304999999999999,-0.1729,-0.1907999999999999,0.1851,0.1695999999999999,Oncology
OID21276,IL6,-2.2759,-0.0770000000000001,1.4797,0.3477999999999999,-0.4590000000000001,-0.0759999999999998,0.0915000000000001,-1.2118,0.3873999999999999,0.0514000000000001,Oncology
OID21345,INPP1,-0.9107,-0.5196000000000001,-0.2259000000000002,0.9723,-0.0283999999999999,-0.2660999999999998,-0.1169999999999999,-0.7975999999999999,-0.0645999999999999,-0.7584,Oncology
OID21314,INPPL1,-0.7258999999999999,-0.1615,0.5821,1.6001,-1.6172,-0.7296999999999999,-0.2527,-0.4234,-0.536,0.0116999999999998,Oncology
OID21361,IQGAP2,-0.408,0.6757,0.1028,1.6727,-1.6311,-1.966,0.0343999999999999,-0.4775999999999999,-0.9326,1.1686,Oncology
OID21416,ITGAV,-0.141,-0.0855,-0.2835999999999999,-0.0078,-0.1011,-0.1733,-0.1811999999999999,-0.0122999999999999,0.1989,-0.2646,Oncology
OID21268,ITGB1BP1,,0.6616,-0.7243,0.0116999999999999,0.3297,0.5563,-1.5247,1.191,,-0.104,Oncology
OID21522,ITGB5,-0.2614000000000001,-0.0542999999999999,,1.052,-0.3261,-0.1471,-0.4829999999999999,-0.1212999999999999,-0.3571,-0.3145999999999999,Oncology
OID21393,ITGB7,-0.0399,0.1121999999999999,-0.0686999999999998,-0.242,-0.1135999999999999,-0.1334999999999999,-0.5164,-0.1653999999999998,0.3881,-0.0004999999999999,Oncology
OID21339,KAZALD1,0.5327999999999999,0.0931,-0.2537,0.0148,0.1861999999999999,-0.3305,0.0906,-0.2231999999999999,0.5451,-0.2384,Oncology
OID21497,KDR,0.1495,-0.1735,,0.1301,0.1322,-0.0628,0.0463,-0.0943,0.3273,0.0919999999999999,Oncology
OID21320,KIFBP,-0.5368000000000002,0.2842,1.4569,2.0714,-1.5352,-0.5001,-0.7601,-0.2564,-2.8223000000000003,0.7731,Oncology
OID21196,KIR2DL3,,0.3191,-0.2297,-0.2016,-0.0733,-0.1729,-0.3553,0.3935,,-0.093,Oncology
OID21185,KIR3DL1,,0.5650000000000001,-0.3503,-0.0443999999999999,1.0797,-0.5215,-0.6342000000000001,0.8950999999999999,,-0.6339,Oncology
OID21499,KLK1,0.5116,-0.0445999999999999,,-0.0466999999999999,0.0294999999999998,0.4745,-0.5670000000000002,-0.2519999999999998,0.3587,0.1104,Oncology
OID21523,KLK10,0.1683,-0.0954,,0.0549,-0.0351,-0.019,0.4164,-0.2364,0.0549,-0.0543,Oncology
OID21518,KLK11,0.3853,0.2814,,0.0459999999999999,0.2201,0.2367,0.2458,-0.346,0.3333,-0.0733999999999999,Oncology
OID21201,KLK12,,-0.2772000000000001,-0.7382,0.9282,-0.1701999999999999,-0.1495,-0.9714,-0.0910999999999999,,0.2022000000000001,Oncology
